env_step,error_vertical,error_forward,error_lateral
3458,0.12694478617764673,0.1102837835372874,0.012363993326822916
3459,0.15249671395931408,0.13559888425454658,0.012363993326822916
3460,0.11125666652260296,0.13559888425454658,0.0114752197265625
3461,0.13801841409657672,0.13447937770021023,0.0114752197265625
3462,0.06676844455676678,0.13447937770021023,0.005581766764322917
3463,0.07843816584813253,0.1633240913220626,0.005581766764322917
3464,0.079334995667619,0.1633240913220626,0.005581766764322917
3465,-0.006413514403662726,0.15892181428272378,0.0006203206380208334
3466,-0.020947652249413865,0.15892181428272378,0.0006203206380208334
3467,-0.06184039052404146,0.17133729685664223,0.004346923828125
3468,-0.08655209344598391,0.17133729685664223,0.004346923828125
3469,-0.10745648346822716,0.17133729685664223,0.008038838704427084
3470,-0.13625016558044298,0.14478096852929578,0.008038838704427084
3471,-0.13060237570752312,0.14478096852929578,0.009227803548177083
3472,-0.1506101526626242,0.17150173455590823,0.009227803548177083
3473,-0.13557354384770778,0.17150173455590823,0.0161944580078125
3474,-0.14090372244796387,0.17609563692001617,0.0161944580078125
3475,-0.14061230269180938,0.17609563692001617,0.0161944580078125
3476,-0.09965951842990826,0.18539823066847205,0.019604899088541666
3477,-0.09267418021068914,0.18539823066847205,0.019604899088541666
3478,-0.057999196708523194,0.180727625891139,0.025943196614583334
3479,-0.050074048220932935,0.180727625891139,0.025943196614583334
3480,-0.021488253239970615,0.180727625891139,0.029536539713541667
3481,-0.003193595882489517,0.17677441054234944,0.029536539713541667
3482,0.007484740676017192,0.17677441054234944,0.038595784505208335
3483,0.025634887410000775,0.17977084190100556,0.038595784505208335
3484,0.04436868665994784,0.17977084190100556,0.038595784505208335
3485,0.022013179409966655,0.17977084190100556,0.037304280598958336
3486,0.037163791052389636,0.15584640075444556,0.037304280598958336
3487,-0.02869598947315594,0.15584640075444556,0.05053466796875
3488,-0.014405236020434394,0.15427885884351156,0.05053466796875
3489,-0.0052022376843615875,0.15427885884351156,0.05053466796875
3490,-0.07273797606737573,0.13224724367453322,0.048621826171875
3491,-0.17338068256937275,0.13224724367453322,0.04209693908691406
3492,-0.17847943229158053,0.13543081161532622,0.04209693908691406
3493,-0.18283394368496664,0.13543081161532622,0.04209693908691406
3494,-0.2601179789873567,0.12667911231171503,0.051696065266927084
3495,-0.27423705469534737,0.12667911231171503,0.051696065266927084
3496,-0.335413045954489,0.10575788811550635,0.053157374064127606
3497,-0.34151252413602357,0.10575788811550635,0.053157374064127606
3498,-0.31078017443974576,0.06335793347813157,0.03636667887369792
3499,-0.2970092130392729,0.06335793347813157,0.03636667887369792
3500,-0.257834029511123,0.06335793347813157,0.0556011962890625
3501,-0.23291637438802762,0.053758659207691295,0.0556011962890625
3502,-0.18427698994001834,0.053758659207691295,0.07161020914713542
3503,-0.1591446485266947,0.030513305176343097,0.07161020914713542
3504,-0.1336461387279251,0.030513305176343097,0.05895233154296875
3505,-0.1240220969831864,0.013748123615998864,0.05895233154296875
3506,-0.1227547554753168,0.013748123615998864,0.05895233154296875
3507,-0.0867269772816675,-0.016763982715686465,0.07723060607910157
3508,-0.09672275404394681,-0.016763982715686465,0.07723060607910157
3509,-0.048830268673811045,-0.016763982715686465,0.0804052734375
3510,-0.05192385353826259,-0.023600857547086296,0.0804052734375
3511,-0.05192385353826259,-0.023600857547086296,0.0804052734375
3512,-0.005551554609375817,-0.031683665711890185,0.0566565195719401
3513,-0.005766978990450127,-0.031683665711890185,0.0566565195719401
3514,-0.001063764918404054,-0.031683665711890185,0.0566565195719401
3515,0.009955348366112789,-0.031683665711890185,0.09305775960286458
3516,0.020261558421867658,-0.06996240289477806,0.09305775960286458
3517,0.02804739600366195,-0.06996240289477806,0.09305775960286458
3518,0.028035575165495603,-0.06573053937932394,0.07940175374348958
3519,0.03783136418299135,-0.06573053937932394,0.07940175374348958
3520,0.022328066430660654,-0.08582616557409173,0.050310465494791665
3521,0.02881458917783981,-0.08582616557409173,0.050310465494791665
3522,0.013796799706734076,-0.08378450794872738,0.05081888834635417
3523,0.014693761424617296,-0.08378450794872738,0.05081888834635417
3524,0.014147487293639224,-0.08378450794872738,0.05081888834635417
3525,-0.002008659448461488,-0.08378450794872738,0.05042640686035156
3526,-0.007539557632351557,-0.08955985724008486,0.05042640686035156
3527,-0.012937903482854285,-0.08955985724008486,0.00010660807291666666
3528,-0.023358860661780313,-0.10066491432070146,0.00010660807291666666
3529,-0.004586897348474155,-0.10066491432070146,0.03982625325520833
3530,-0.013759321429626223,-0.10066491432070146,0.03982625325520833
3531,0.0064776166065162,-0.10066491432070146,-0.00064208984375
3532,-0.0004935033143473532,-0.10176892639448387,-0.00064208984375
3533,-0.0040418612918509305,-0.10176892639448387,-0.00064208984375
3534,0.018263658819411714,-0.08468392609392406,0.04072265625
3535,0.01945952789525459,-0.08468392609392406,0.04072265625
3536,0.021411469990521282,-0.0787655150198805,0.01251220703125
3537,0.02197806881446989,-0.0787655150198805,0.01251220703125
3538,0.0318338562260956,-0.07486181595153418,0.05025126139322917
3539,0.03190162757961543,-0.07486181595153418,0.05025126139322917
3540,0.019525299074110877,-0.07486181595153418,0.045388285319010416
3541,0.018356030912769935,-0.050568910136980394,0.045388285319010416
3542,0.016670643989448758,-0.050568910136980394,0.045388285319010416
3543,0.013855241068878324,-0.03792713495934086,0.0449029541015625
3544,0.007761554623274161,-0.03792713495934086,0.0449029541015625
3545,-0.008890461978276488,-0.033807337956614614,0.04142110188802083
3546,-0.018312025135452287,-0.033807337956614614,0.04142110188802083
3547,-0.03259154453713209,-0.028531786839079754,0.027726643880208332
3548,-0.04150079023673273,-0.028531786839079754,0.027726643880208332
3549,-0.04582683324718241,-0.028531786839079754,0.027726643880208332
3550,-0.04475928287882115,-0.028531786839079754,0.034101765950520835
3551,-0.04899345978714882,-0.026743512512603207,0.034101765950520835
3552,-0.060100431662177996,-0.026743512512603207,0.034101765950520835
3553,-0.06703701243867563,-0.026743512512603207,0.008453165690104167
3554,-0.07408587989496715,-0.0254621745471042,0.008453165690104167
3555,-0.0672517028716876,-0.0254621745471042,0.0337921142578125
3556,-0.07156748716834958,-0.016972874487342082,0.0337921142578125
3557,-0.07315871579851041,-0.016972874487342082,0.0337921142578125
3558,-0.07045080014412763,-0.016763982715686465,-1.3020833333333334e-05
3559,-0.0689544558776442,-0.016763982715686465,-1.3020833333333334e-05
3560,-0.06784292240089232,-0.00609878019667387,0.0285040283203125
3561,-0.06584224821761986,-0.00609878019667387,0.0285040283203125
3562,-0.07265894803445956,-0.00609878019667387,-0.016526285807291666
3563,-0.07167256557118307,-0.009184586787645221,-0.016526285807291666
3564,-0.0669521991011479,-0.009184586787645221,0.011530354817708333
3565,-0.06727221874304797,0.00847874697700024,0.011530354817708333
3566,-0.06628636142399144,0.00847874697700024,0.011530354817708333
3567,-0.08100035837060761,0.003459819530803987,-0.029621785481770833
3568,-0.08182620918113269,0.003459819530803987,-0.029621785481770833
3569,-0.08577208433177061,-0.0010243473454720764,-0.0230816650390625
3570,-0.08775402100780491,-0.0010243473454720764,-0.0230816650390625
3571,-0.07205290296561163,0.011156257953524484,-0.005906982421875
3572,-0.07066520483879077,0.011156257953524484,-0.005906982421875
3573,-0.07525224238644083,0.011156257953524484,-0.04386494954427083
3574,-0.07343696523043128,0.009072519386130962,-0.04386494954427083
3575,-0.05448563781577141,0.009072519386130962,-0.0142578125
3576,-0.05392101655861679,0.0018955482584637195,-0.0142578125
3577,-0.054127448710270705,0.0018955482584637195,-0.055342305501302085
3578,-0.051038136912114146,-0.007484440361240408,-0.055342305501302085
3579,-0.047192622445545826,-0.007484440361240408,-0.02936126708984375
3580,-0.040107858187968796,-0.018380589209437748,-0.02936126708984375
3581,-0.056209482810908096,-0.018380589209437748,-0.06331827799479167
3582,-0.05557337914428186,-0.035147573935466525,-0.06331827799479167
3583,-0.050739022043020464,-0.035147573935466525,-0.06331827799479167
3584,-0.041786192806948085,-0.035147573935466525,-0.06331827799479167
3585,-0.032193035709717224,-0.035147573935466525,-0.06331827799479167
3586,-0.04815828513417349,-0.035147573935466525,-0.05093119303385417
3587,-0.03818463354579201,-0.04872289229286886,-0.05093119303385417
3588,-0.06607955514438983,-0.04872289229286886,-0.027804768880208334
3589,-0.059773813773069034,-0.08416628865172893,-0.027804768880208334
3590,-0.08070875045612658,-0.08416628865172893,-0.05328633626302083
3591,-0.0778318143512648,-0.09936479229881945,-0.05328633626302083
3592,-0.07533987565665372,-0.09936479229881945,-0.05328633626302083
3593,-0.08332956080973607,-0.10756132096945281,-0.013635050455729167
3594,-0.07416948140972313,-0.10756132096945281,-0.013635050455729167
3595,-0.08287160363947069,-0.10756132096945281,-0.0469549560546875
3596,-0.07368881288820327,-0.1169557499099203,-0.0469549560546875
3597,-0.07553815142192344,-0.13504139917628377,-0.03132893880208333
3598,-0.07307262750387054,-0.13504139917628377,-0.03132893880208333
3599,-0.05996553631964047,-0.13504139917628377,-0.008162333170572916
3600,-0.05701237033899619,-0.14747271178749344,-0.008162333170572916
3601,-0.020201483631818763,-0.14747271178749344,-0.02777099609375
3602,-0.018845015822764877,-0.1633709311931255,-0.02777099609375
3603,0.008781419159408074,-0.1633709311931255,0.0007891845703125
3604,0.008002632832241365,-0.17820415513228194,0.0007891845703125
3605,0.01539425042346373,-0.17820415513228194,-0.010736796061197916
3606,0.013331135405885338,-0.1871328378659176,-0.010736796061197916
3607,0.012079455588866,-0.1871328378659176,-0.010736796061197916
3608,0.004852035321933012,-0.17911998665581996,0.0320001220703125
3609,0.004938494495634511,-0.17911998665581996,0.0320001220703125
3610,-0.01930175200437369,-0.18084307606262362,0.008375651041666666
3611,-0.021092372394247046,-0.18084307606262362,0.008375651041666666
3612,-0.04149057991169083,-0.18084307606262362,0.038118260701497396
3613,-0.04532808988642114,-0.1753856657580395,0.038118260701497396
3614,-0.04823549996907318,-0.1753856657580395,0.038118260701497396
3615,-0.07457997099093426,-0.17768631149052783,0.0609503428141276
3616,-0.07752175325005747,-0.17768631149052783,0.0609503428141276
3617,-0.07977146536331364,-0.15292890174185025,0.031476643880208335
3618,-0.08085521692211041,-0.15292890174185025,0.031476643880208335
3619,-0.07577622737149724,-0.14593337706475284,0.07431233723958333
3620,-0.0797917653293938,-0.14593337706475284,0.07431233723958333
3621,-0.08120862575337338,-0.14593337706475284,0.04130930582682291
3622,-0.08982303705991881,-0.10988916658564718,0.04130930582682291
3623,-0.06268015343284665,-0.10988916658564718,0.05051595052083333
3624,-0.07114071898374112,-0.08842664833425995,0.05051595052083333
3625,-0.0502392205811206,-0.08842664833425995,0.050635579427083334
3626,-0.06417746509045028,-0.061155808306730286,0.050635579427083334
3627,-0.07844266567848318,-0.061155808306730286,0.050635579427083334
3628,-0.05906337939081164,-0.024342114851224395,0.02856658935546875
3629,-0.07676875263453506,-0.024342114851224395,0.02856658935546875
3630,-0.015006613172300353,0.013948050728224581,0.035102132161458334
3631,-0.03168749615494828,0.013948050728224581,0.035102132161458334
3632,0.009795950518745782,0.05984673772929083,0.022364705403645834
3633,-0.0027163611858815498,0.05984673772929083,0.022364705403645834
3634,0.04885271993097827,0.05984673772929083,0.0176239013671875
3635,0.043302310012006774,0.09841209669466489,0.0176239013671875
3636,0.07895898134956947,0.09841209669466489,0.0327520751953125
3637,0.08210028400368562,0.13291592344190106,0.0327520751953125
3638,0.1026759674657313,0.13291592344190106,0.019522298177083335
3639,0.1098377556899068,0.17704615098826992,0.019522298177083335
3640,0.1137191612972949,0.17704615098826992,0.019522298177083335
3641,0.11206921531902954,0.20776895097550185,0.0365185546875
3642,0.10927852014322971,0.20776895097550185,0.0365185546875
3643,0.09738701857768137,0.2849341450263043,0.0416888427734375
3644,0.08859196090424344,0.2849341450263043,0.0416888427734375
3645,0.0636163487536504,0.2929622926549653,0.051062825520833334
3646,0.039287855225086606,0.2929622926549653,0.051062825520833334
3647,0.024969412463879907,0.2929622926549653,0.045843709309895835
3648,-0.004104624019794628,0.35065911089450563,0.045843709309895835
3649,-0.0064328132763093815,0.35065911089450563,0.053896484375
3650,-0.017672878799316862,0.3572075374094663,0.053896484375
3651,-0.023853313208268067,0.3572075374094663,0.0489495849609375
3652,-0.03240410796533544,0.38765714224087255,0.0489495849609375
3653,-0.0350533894943324,0.38765714224087255,0.0489495849609375
3654,-0.029636632955110896,0.42422371704254247,0.037020263671875
3655,-0.024362768580761227,0.42422371704254247,0.037020263671875
3656,-0.012314341934367125,0.44374537732670793,0.03783406575520833
3657,-0.006116820555261411,0.44374537732670793,0.03783406575520833
3658,-0.01825011140066568,0.4552734575750099,0.022837320963541668
3659,-0.008294530956455923,0.4552734575750099,0.022837320963541668
3660,-0.00884040905355715,0.4552734575750099,0.024079386393229166
3661,0.004637829970829547,0.4769519376970104,0.024079386393229166
3662,0.014384067534381569,0.4769519376970104,0.024079386393229166
3663,-0.008382585364848961,0.48817833082720297,0.012991129557291667
3664,5.1973614726669025e-06,0.48817833082720297,0.012991129557291667
3665,-0.04099834450988143,0.48817833082720297,0.012081705729166666
3666,-0.04099834450988143,0.48817833082720297,0.012081705729166666
3667,-0.031505566945126066,0.48524108070911365,0.012081705729166666
3668,-0.025383307306221303,0.48524108070911365,0.012081705729166666
3669,-0.07387326572078819,0.49569337794061563,0.0099761962890625
3670,-0.06976110938035071,0.49569337794061563,0.0099761962890625
3671,-0.09452687337698248,0.4975280769058372,0.0072411092122395835
3672,-0.09070078226827495,0.4975280769058372,0.0072411092122395835
3673,-0.11740269138855111,0.4975280769058372,0.013946126302083334
3674,-0.1163213876392879,0.5068039564564604,0.013946126302083334
3675,-0.1711937337788712,0.5068039564564604,0.010751749674479167
3676,-0.166460670691545,0.45721481842811884,0.010751749674479167
