env_step,error_vertical,error_forward,error_lateral
3342,0.2554575752778274,-0.5595182068297035,0.08891217549641928
3343,0.24324945451055713,-0.5649045028314948,0.163447265625
3344,0.2437143788640592,-0.5649045028314948,0.163447265625
3345,0.19706885795288917,-0.5649045028314948,0.16011627197265624
3346,0.19700758041912808,-0.5676669771015781,0.16011627197265624
3347,0.13715085886677236,-0.5676669771015781,0.11414344787597656
3348,0.1359275963350488,-0.5676669771015781,0.11414344787597656
3349,0.07077516140232794,-0.5676669771015781,0.0467010752360026
3350,0.07230593870775859,-0.5475017919677223,0.0467010752360026
3351,0.07081465147557231,-0.5475017919677223,0.0467010752360026
3352,0.06899254519763819,-0.5475017919677223,0.0467010752360026
3353,0.06812226342097974,-0.5475017919677223,0.0467010752360026
3354,0.026448339499837756,-0.5322273928837267,-0.07011362711588541
3355,0.026840043190599454,-0.5322273928837267,-0.07011362711588541
3356,0.019038378222653213,-0.5110506030870378,-0.12486195882161458
3357,0.0191648783489394,-0.5110506030870378,-0.12486195882161458
3358,0.0319266806405301,-0.4816415046848299,-0.18956990559895834
3359,0.030334832579126184,-0.4816415046848299,-0.18956990559895834
3360,0.06565920388500628,-0.44547784198878837,-0.17992482503255208
3361,0.06340188452374222,-0.44547784198878837,-0.17992482503255208
3362,0.10760331224210772,-0.44547784198878837,-0.164254150390625
3363,0.10934842068278737,-0.4035743117199724,-0.164254150390625
3364,0.1458638327220739,-0.4035743117199724,-0.05589680989583334
3365,0.14942076903397572,-0.3550334163165476,-0.05589680989583334
3366,0.18885504553548754,-0.3550334163165476,0.0041021728515625
3367,0.19840994626754804,-0.2671881417461528,0.0041021728515625
3368,0.19518559743490754,-0.2671881417461528,0.0041021728515625
3369,0.21028689476406054,-0.24632954431866794,0.10970113118489583
3370,0.2087813838810132,-0.24632954431866794,0.10970113118489583
3371,0.1980244373117137,-0.24632954431866794,0.15067657470703125
3372,0.1963629935365684,-0.24632954431866794,0.15067657470703125
3373,0.1619443447818594,-0.19026574613876512,0.19748850504557292
3374,0.15893313092761743,-0.19026574613876512,0.19748850504557292
3375,0.10071974100942994,-0.19026574613876512,0.16546803792317707
3376,0.1051482518529614,-0.1241408368644279,0.16546803792317707
3377,0.03799000524246377,-0.1241408368644279,0.13596547444661458
3378,0.04074901300075895,-0.06729599645649875,0.13596547444661458
3379,0.03826207900514618,-0.06729599645649875,0.13596547444661458
3380,-0.05008276004320193,-0.005660963126963292,0.04814178466796875
3381,-0.14259853987347007,-0.005660963126963292,0.04814178466796875
3382,-0.3092645118164322,0.04475874021043991,-0.04333160400390625
3383,-0.4445615366789602,0.04475874021043991,-0.04333160400390625
3384,-0.32188254423691093,0.09582965642931374,-0.107667236328125
3385,-0.41679102927034434,0.09582965642931374,-0.107667236328125
3386,-0.2481039191411959,0.15820609122511464,-0.1761536661783854
3387,-0.2960058988580789,0.15820609122511464,-0.1761536661783854
3388,-0.2960058988580789,0.15820609122511464,-0.1761536661783854
3389,-0.07591432723964525,0.21790416726054773,-0.16879069010416667
3390,-0.09468201932510938,0.21790416726054773,-0.16879069010416667
3391,-0.0884768365547471,0.21790416726054773,-0.16879069010416667
3392,-0.062964864053162,0.21790416726054773,-0.16879069010416667
3393,0.0878095027414605,0.21790416726054773,-0.13616007486979168
3394,0.16762128321846928,0.30624699345873907,-0.13616007486979168
3395,0.19523570053068964,0.30624699345873907,-0.06422220865885417
3396,0.27108304340038825,0.3168480525651969,-0.06422220865885417
3397,0.2076300294116433,0.3168480525651969,0.024796346028645833
3398,0.25986037739201706,0.344782160540108,0.024796346028645833
3399,0.2939069393049011,0.344782160540108,0.024796346028645833
3400,0.19787404381528637,0.344782160540108,0.11997690836588541
3401,0.21186517263367435,0.344782160540108,0.11997690836588541
3402,0.13768227708651437,0.36538256007934344,0.1573462168375651
3403,0.1414180817831116,0.41899885107489987,0.1573462168375651
3404,0.11577222727405034,0.41899885107489987,0.17688456217447918
3405,0.11644424178242245,0.42331197867482473,0.17688456217447918
3406,0.09827629683086365,0.42331197867482473,0.1292560831705729
3407,0.1032453962605081,0.417823464733434,0.1292560831705729
3408,0.11124761247863812,0.417823464733434,0.1292560831705729
3409,0.08231635471042213,0.4168080448154077,0.06678385416666667
3410,0.09288965827461239,0.4168080448154077,0.06678385416666667
3411,0.10179449338361075,0.4168080448154077,0.06678385416666667
3412,0.08184661093960653,0.4168080448154077,-0.036269124348958334
3413,0.09182262572520467,0.4029579492448916,-0.036269124348958334
3414,0.05610760652742228,0.38229660111135355,-0.09739695231119792
3415,0.06358233506219327,0.38229660111135355,-0.09739695231119792
3416,0.07056985315149507,0.38229660111135355,-0.09739695231119792
3417,0.01712275889298122,0.38229660111135355,-0.16878031412760416
3418,-0.024993675961437135,0.3776169097006128,-0.17086527506510416
3419,-0.0169966538630593,0.3664849030664492,-0.17086527506510416
3420,-0.009726511967237651,0.3664849030664492,-0.17086527506510416
3421,-0.051148702726920674,0.361715254386515,-0.1566364542643229
3422,-0.04475390964117909,0.361715254386515,-0.1566364542643229
3423,-0.08661851614181848,0.361715254386515,-0.09700948079427084
3424,-0.08320774598578101,0.361715254386515,-0.09700948079427084
3425,-0.06525247733842654,0.361715254386515,-0.008828938802083333
3426,-0.06307689063718151,0.34261522694897706,-0.008828938802083333
3427,-0.061476170330257325,0.34261522694897706,0.040481160481770834
3428,-0.06020557209277992,0.33437883352026576,0.040481160481770834
3429,-0.025020466197740097,0.33437883352026576,0.098670654296875
3430,-0.024191612204296626,0.330498171858298,0.098670654296875
3431,-0.02244144750352987,0.330498171858298,0.098670654296875
3432,0.03032007996707276,0.2944773526216944,0.12516517639160157
3433,0.03254578132276299,0.2944773526216944,0.12516517639160157
3434,0.0887671786972007,0.2485030847414158,0.09675120035807291
3435,0.09338923044796259,0.2485030847414158,0.09675120035807291
3436,0.15232932552501047,0.2485030847414158,0.0426068115234375
3437,0.15842828448805496,0.23906467756372018,0.0426068115234375
3438,0.1980197893813066,0.23906467756372018,-0.014320882161458333
3439,0.20353470523275372,0.21176935221921722,-0.014320882161458333
3440,0.2075898404513968,0.21176935221921722,-0.014320882161458333
3441,0.21587118325038923,0.15892181428272378,-0.106090087890625
3442,0.21722649048602496,0.15892181428272378,-0.106090087890625
3443,0.22909229327487302,0.11592778973417572,-0.12936360677083333
3444,0.2312931772415471,0.11592778973417572,-0.12936360677083333
3445,0.23430996602750648,0.11592778973417572,-0.16536356608072916
3446,0.23090908169901214,0.07786995698244281,-0.16536356608072916
3447,0.25022535829010933,0.07786995698244281,-0.16536356608072916
3448,0.295138344593445,0.07786995698244281,-0.16536356608072916
3449,0.3074011440348323,0.07786995698244281,-0.14759989420572917
3450,0.3770601430671843,0.04414543178543151,-0.14759989420572917
3451,0.29640692856292505,0.04414543178543151,-0.08942392985026042
3452,0.3331276648668058,0.010835970200343548,-0.08942392985026042
3453,0.39794149749435853,0.010835970200343548,-0.08942392985026042
3454,0.33550825345355106,-0.01404033210980038,-0.03416473388671875
3455,0.4134695527057845,-0.01404033210980038,-0.03416473388671875
3456,0.3603948889575352,-0.03752673159292974,0.023666890462239583
3457,0.4065666357907616,-0.03752673159292974,0.023666890462239583
3458,0.22671653284044305,-0.03752673159292974,0.054213155110677085
3459,0.21267707884858,-0.06883756979183375,0.054213155110677085
3460,0.0535390376874987,-0.06883756979183375,0.056934839884440105
3461,0.01781754633032216,-0.08443880019526895,0.056934839884440105
3462,-0.06504240488652896,-0.08923636179024386,0.06188435872395833
3463,-0.11874320501592538,-0.08923636179024386,0.06188435872395833
3464,-0.20890236442956156,-0.08923636179024386,0.06188435872395833
3465,-0.31781075236333056,-0.08899359407601803,0.011523844401041667
3466,-0.4459836153964151,-0.08899359407601803,0.011523844401041667
3467,-0.40846888850915464,-0.1020051606326926,-0.027407633463541668
3468,-0.5296890139630848,-0.1020051606326926,-0.027407633463541668
3469,-0.30769843621366755,-0.09789340222596898,-0.07920745849609374
3470,-0.36971464697017964,-0.09789340222596898,-0.07920745849609374
3471,-0.13422713410731157,-0.09844902206065465,-0.12401631673177084
3472,-0.12227308377127488,-0.09844902206065465,-0.12401631673177084
3473,0.049391459845263365,-0.0957440905978324,-0.1325311279296875
3474,0.1015349894245691,-0.0957440905978324,-0.1325311279296875
3475,0.15866873755884817,-0.0957440905978324,-0.14081858317057291
3476,0.29335746124404083,-0.09133511300058816,-0.14081858317057291
3477,0.4032745073150818,-0.09133511300058816,-0.08076395670572917
3478,0.5933972909513764,-0.08386634409869309,-0.08076395670572917
3479,0.7021556191066786,-0.08386634409869309,-0.08076395670572917
3480,0.42939397273884156,-0.05878488393553494,-0.04452311197916667
3481,0.4453312462914465,-0.05878488393553494,-0.04452311197916667
3482,0.16970815574817696,-0.062032373909402416,0.031182149251302083
3483,0.1173059160554859,-0.062032373909402416,0.031182149251302083
3484,0.00681412765253483,-0.06629695925027246,0.06723185221354167
3485,-0.05392534959461061,-0.06629695925027246,0.06723185221354167
3486,-0.08558945984568384,-0.06629695925027246,0.10869911193847656
3487,-0.15126588177756992,-0.04991042698503034,0.10869911193847656
3488,-0.20264610517999224,-0.04991042698503034,0.10869911193847656
3489,-0.3278967941152949,-0.04991042698503034,0.1359697469075521
3490,-0.46514053244685555,-0.04988602148196075,0.1359697469075521
3491,-0.3370953108386071,-0.04988602148196075,0.12355730692545573
3492,-0.4476604206595411,-0.027019843095074547,0.12355730692545573
3493,-0.18290673047348735,-0.027019843095074547,0.08176890055338541
3494,-0.21670015365252468,-0.021184034314793765,0.08176890055338541
3495,0.033138297819305516,-0.021184034314793765,0.040158284505208336
3496,0.06508616595900889,-0.01490094887161475,0.040158284505208336
3497,0.13292040328700006,-0.01490094887161475,0.040158284505208336
3498,0.31348200128688614,-0.011301621955667418,-0.029024454752604168
3499,0.3489560272256324,-0.011301621955667418,-0.07763926188151042
3500,0.5566693723063543,0.0031661463529792933,-0.07763926188151042
3501,0.6970592201627629,0.0031661463529792933,-0.07763926188151042
3502,0.496621351335859,0.0031661463529792933,-0.08829844156901041
3503,0.6046193683782657,0.0061106470129450585,-0.08829844156901041
3504,0.3719452462792932,0.03433826949393559,-0.07239674886067708
3505,0.3928078398858535,0.03433826949393559,-0.07239674886067708
3506,0.14965722632425696,0.03433826949393559,-0.023184814453125
3507,0.10042888802285348,0.021322589544442883,-0.023184814453125
3508,-0.00021834395512243955,0.021322589544442883,0.04547210693359375
3509,-0.05631671274774664,0.01672186160793898,0.04547210693359375
3510,-0.07065642731055025,0.01672186160793898,0.10012346903483073
3511,-0.18081558611160498,0.03249133741372923,0.10012346903483073
3512,-0.37415793720059753,0.03249133741372923,0.10012346903483073
3513,-0.3749954656039767,0.019073109399981414,0.14352020263671875
3514,-0.5708032680774452,0.019073109399981414,0.14352020263671875
3515,-0.3232343520139631,0.022564071147612497,0.15647593180338543
3516,-0.40080082028327607,0.022564071147612497,0.15647593180338543
3517,-0.4335234295179147,0.022564071147612497,0.15647593180338543
3518,-0.10484281586304488,0.022564071147612497,0.14218282063802085
3519,-0.08098721465880197,0.020084139867581285,0.14218282063802085
3520,0.1282821336401803,0.020084139867581285,0.09144266764322917
3521,0.21671774583792003,0.02539696175834738,0.09144266764322917
3522,0.271548573782417,0.02539696175834738,0.021421101888020832
3523,0.39749862878843306,-0.011723947745171381,0.021421101888020832
3524,0.467155335616245,-0.011723947745171381,-0.0488311767578125
3525,0.6071417038370222,-0.02628261574315882,-0.0488311767578125
3526,0.43248813297873884,-0.02628261574315882,-0.09490152994791666
3527,0.5751337033637376,-0.04775311129075632,-0.09490152994791666
3528,0.3040962759033289,-0.04775311129075632,-0.11566630045572916
3529,0.3370141139100041,-0.06864983942699299,-0.11566630045572916
3530,0.33234123094133317,-0.06864983942699299,-0.11566630045572916
3531,0.0728596468643826,-0.07159804062218544,-0.08262502034505208
3532,0.019961954973338747,-0.07159804062218544,-0.08262502034505208
3533,-0.10353873792573041,-0.09558448885731541,-0.027555135091145832
3534,-0.16045894597223928,-0.09558448885731541,-0.027555135091145832
3535,-0.2503062390735422,-0.09558448885731541,0.0504718017578125
3536,-0.3366315935030672,-0.10756132096945281,0.0504718017578125
3537,-0.44989169004759083,-0.10756132096945281,0.10488690694173176
3538,-0.5962050375171322,-0.12105366780649862,0.10488690694173176
3539,-0.46229499627205484,-0.12105366780649862,0.17553609212239582
3540,-0.5611295060543288,-0.12668526175321393,0.17553609212239582
3541,-0.6074216740427366,-0.12668526175321393,0.17553609212239582
3542,-0.342100915169444,-0.14454028356434345,0.17767598470052084
3543,-0.313591023845509,-0.14454028356434345,0.17767598470052084
3544,-0.14653733576644423,-0.1400694248838763,0.12975059509277342
3545,-0.08610298539745843,-0.1400694248838763,0.12975059509277342
3546,-0.05237236265007729,-0.1400694248838763,0.07479103088378906
3547,0.012797364811697806,-0.1395618663353302,0.07479103088378906
3548,0.048204062334853436,-0.13394095133354922,-0.032391560872395836
3549,0.15334771773301809,-0.13394095133354922,-0.032391560872395836
3550,0.2128152036724632,-0.13394095133354922,-0.032391560872395836
3551,0.07842501965769859,-0.13394095133354922,-0.11371622721354167
3552,0.16191478977754453,-0.14242253255018666,-0.11371622721354167
3553,0.2347991901970618,-0.14242253255018666,-0.11371622721354167
3554,0.07418705838697955,-0.14242253255018666,-0.18902669270833333
3555,0.11409492262253608,-0.14346266867323587,-0.18902669270833333
3556,0.15322103470349127,-0.14346266867323587,-0.18902669270833333
3557,0.06017252240277059,-0.14513784992783618,-0.16130716959635416
3558,-0.027459729064233752,-0.14513784992783618,-0.10974527994791666
3559,-0.04779562998087139,-0.13883579587019934,-0.10974527994791666
3560,-0.08146263581510817,-0.13883579587019934,-0.10974527994791666
3561,-0.16127743080309181,-0.13883579587019934,-0.03108408610026042
3562,-0.28481535504127736,-0.13934416720599985,-0.03108408610026042
3563,-0.2841839610300542,-0.1566928856489278,0.0788311767578125
3564,-0.33993473236603633,-0.1566928856489278,0.0788311767578125
3565,-0.1610259320632824,-0.1566928856489278,0.12706911722819011
3566,-0.24406241191530356,-0.14545622900638833,0.12706911722819011
3567,-0.30628611632954855,-0.14545622900638833,0.12706911722819011
3568,-0.16507512414115835,-0.12980897113285228,0.17336669921875
3569,-0.17987112025327467,-0.12980897113285228,0.17336669921875
3570,-0.006189397233122947,-0.12271277802219127,0.17357177734375
3571,0.009353836030871893,-0.12271277802219127,0.17357177734375
3572,0.10810696640037298,-0.12713281422990175,0.08927757263183594
