env_step,error_vertical,error_forward,error_lateral
4636,-0.18443347022750659,0.17599012398147895,0.20412518819173178
4637,-0.17901286370671032,0.17599012398147895,0.35767873128255206
4638,-0.2173307698111904,0.1562971670683082,0.35767873128255206
4639,-0.14910272356394538,0.1562971670683082,0.5145280456542969
4640,-0.1833813413877083,0.16627848812856016,0.5145280456542969
4641,-0.1984831282342122,0.16627848812856016,0.5145280456542969
4642,-0.06463821345727733,0.16111857774471416,0.5796842447916667
4643,-0.03922654893205042,0.16111857774471416,0.5796842447916667
4644,0.009113773784444,0.1702920109757038,0.4961213175455729
4645,0.05571504799495668,0.1702920109757038,0.4961213175455729
4646,0.10088542963794331,0.18053006039938713,0.33448384602864584
4647,0.1722605561897103,0.18053006039938713,0.33448384602864584
4648,0.07318792997101263,0.18402048317207087,0.18095601399739583
4649,0.1199968045803593,0.18402048317207087,0.18095601399739583
4650,0.05562081958054706,0.16494706283555094,0.032593994140625
4651,0.06854544316474649,0.16494706283555094,0.032593994140625
4652,0.004382705717659276,0.16494706283555094,-0.032803955078125
4653,-0.02462715295878349,0.17854308865481783,-0.032803955078125
4654,-0.04573330603050773,0.17854308865481783,-0.032803955078125
4655,-0.03138189029231522,0.1701577593168464,0.03770853678385417
4656,-0.06559937147310983,0.1701577593168464,0.03770853678385417
4657,-0.045110275209362845,0.17271409040784724,0.1780438232421875
4658,-0.06505749392874689,0.17271409040784724,0.1780438232421875
4659,0.01566511519435564,0.2053344964934154,0.34575403849283853
4660,0.00678676290128932,0.2053344964934154,0.34575403849283853
4661,0.05099916103435817,0.2053344964934154,0.5192672729492187
4662,0.04248133385136509,0.20576334963649412,0.5192672729492187
4663,0.10989785424451974,0.20576334963649412,0.6092774327596029
4664,0.13824528317390442,0.19851654017269804,0.6092774327596029
4665,0.16308068510394433,0.19851654017269804,0.6092774327596029
4666,0.1660500129808586,0.19233805344650112,0.5558377075195312
4667,0.20984082572866408,0.19233805344650112,0.5558377075195312
4668,0.15056933161647917,0.18100129317714875,0.40547281901041665
4669,0.17651450807571248,0.18100129317714875,0.40547281901041665
4670,0.18979374502475996,0.18100129317714875,0.40547281901041665
4671,0.08425210317828459,0.16481409577365835,0.2508576965332031
4672,0.08356749134281381,0.16481409577365835,0.2508576965332031
4673,9.422915522900342e-06,0.17772608053211347,0.0945184326171875
4674,-0.020016352614689058,0.17772608053211347,0.0945184326171875
4675,-0.08246915598725477,0.16044397606440008,-0.016749979654947917
4676,-0.15419969183043336,0.16044397606440008,-0.016749979654947917
4677,-0.1331626724586156,0.16044397606440008,-0.0272113037109375
4678,-0.17795464771086425,0.1519358708505414,-0.0272113037109375
4679,-0.21251111523389574,0.1519358708505414,-0.0272113037109375
4680,-0.1823946209146722,0.1519358708505414,0.0941058349609375
4681,-0.21096768104698044,0.14227948553542702,0.0941058349609375
4682,-0.15485219692722424,0.14227948553542702,0.2255194091796875
4683,-0.17123190737627925,0.1340461864736744,0.2255194091796875
4684,-0.17126430087196803,0.1340461864736744,0.2255194091796875
4685,-0.07207775703111535,0.12358738656805213,0.41365631103515627
4686,-0.04362590561191315,0.12358738656805213,0.41365631103515627
4687,-0.01770202212090808,0.12358738656805213,0.5738631312052409
4688,0.018074815152236353,0.11006994152797334,0.5738631312052409
4689,0.03212689448571669,0.11006994152797334,0.640837148030599
4690,0.08781518842852018,0.10230937235983939,0.640837148030599
4691,-0.012190306114622648,0.10230937235983939,0.5766219202677408
4692,0.026383252773579922,0.07764362549494397,0.5766219202677408
4693,0.05687199209851146,0.07764362549494397,0.5766219202677408
4694,-0.05471332449496007,0.06866947063783124,0.41229482014973956
4695,-0.05477681749515735,0.06866947063783124,0.41229482014973956
4696,-0.15109319907777793,0.04529007814800834,0.2697151184082031
4697,-0.1638823761424832,0.04529007814800834,0.2697151184082031
4698,-0.22172063031688719,0.02732097790180199,0.11237030029296875
4699,-0.2541850626803635,0.02732097790180199,0.11237030029296875
4700,-0.29123388681428464,0.02732097790180199,0.006507771809895833
4701,-0.3289252837227541,-0.008016360817080015,0.006507771809895833
4702,-0.307903644438459,-0.008016360817080015,-0.027943522135416666
4703,-0.33710051421409326,-0.02566741330172806,-0.027943522135416666
4704,-0.3494467085858952,-0.02566741330172806,-0.027943522135416666
4705,-0.2701913519545961,-0.02566741330172806,0.07872029622395833
4706,-0.24846974623584636,-0.033807337956614614,0.07872029622395833
4707,-0.23257632989875449,-0.033807337956614614,0.1991406504313151
4708,-0.20065300631874974,-0.033807337956614614,0.1991406504313151
4709,-0.17743944756085844,-0.033807337956614614,0.3644382731119792
4710,-0.14538307666927813,-0.021339315038242157,0.3644382731119792
4711,-0.1259672029715434,-0.021339315038242157,0.5465363566080729
4712,-0.11201966193265402,-0.031886317887900084,0.5465363566080729
4713,-0.05418000852827038,-0.031886317887900084,0.6138377888997396
4714,-0.03393453022811037,-0.0698313090138496,0.6138377888997396
4715,-0.014111537355076937,-0.0698313090138496,0.6138377888997396
4716,0.03122068526783713,-0.08509218642892624,0.4792028299967448
4717,0.07004572557342778,-0.08509218642892624,0.4792028299967448
4718,0.05080948951144205,-0.10318453839614916,0.3513709513346354
4719,0.07711498870702016,-0.10318453839614916,0.3513709513346354
4720,0.018168175947533362,-0.10318453839614916,0.1624931844075521
4721,0.02131621664390021,-0.10428260226749919,0.1624931844075521
4722,-0.025825946480411394,-0.10428260226749919,0.0014988199869791668
4723,-0.05131286752175351,-0.10841622158693864,0.0014988199869791668
4724,-0.07458413055926386,-0.10841622158693864,0.0014988199869791668
4725,-0.051631382111033464,-0.10826090222952511,-0.03190521240234375
4726,-0.06717214715416217,-0.10826090222952511,-0.03190521240234375
4727,-0.05700819311287769,-0.10334156334876754,0.006080525716145833
4728,-0.06841143322959092,-0.10334156334876754,0.006080525716145833
4729,-0.0524860891982391,-0.09670055971282299,0.17327288309733072
4730,-0.06025887738852151,-0.09670055971282299,0.17327288309733072
4731,-0.0445277944106017,-0.07926155406179869,0.2992598978678385
4732,-0.04958431355147219,-0.07926155406179869,0.2992598978678385
4733,-0.03672392931932766,-0.07926155406179869,0.5001488367716471
4734,-0.053725673416717634,-0.058660278094613716,0.5001488367716471
4735,-0.06804445391265278,-0.058660278094613716,0.5001488367716471
4736,-0.04685941494903481,-0.02849098469249256,0.5480989074707031
4737,-0.06156665486283194,-0.02849098469249256,0.5480989074707031
4738,-0.056152899208687976,0.02042159888824835,0.5044816589355469
4739,-0.08166696720042488,0.02042159888824835,0.5044816589355469
4740,-0.12190261527083145,0.03748180245348909,0.3195409138997396
4741,-0.17115778732372255,0.03748180245348909,0.3195409138997396
4742,-0.20087494126301586,0.03748180245348909,0.3195409138997396
4743,-0.20406326409999054,0.03748180245348909,0.17416544596354167
4744,-0.2732051776701583,0.04935815176703806,0.17416544596354167
4745,-0.23964522101060834,0.04935815176703806,0.023100687662760418
4746,-0.3186122808936395,0.08828505326798997,0.023100687662760418
4747,-0.1901766739478377,0.08828505326798997,-0.09501230875651041
4748,-0.2529306572487117,0.18305806782774203,-0.09501230875651041
4749,-0.14020620480420973,0.18305806782774203,-0.0335797119140625
4750,-0.1520578773778475,0.2160082666723866,-0.0335797119140625
4751,-0.06964075211987768,0.2160082666723866,0.05117940266927083
4752,-0.04135761839111944,0.253608214101092,0.05117940266927083
4753,-0.004844041946597796,0.253608214101092,0.22108800252278646
4754,0.06244670617744483,0.2989711200121645,0.22108800252278646
4755,0.14450721339088207,0.2989711200121645,0.22108800252278646
4756,0.053527639926309566,0.2989711200121645,0.34726287841796877
4757,0.11330357513898869,0.35169488785703207,0.34726287841796877
4758,0.013199916035844103,0.35169488785703207,0.500819803873698
4759,0.055785329398099645,0.4446158673811911,0.500819803873698
4760,0.05310369595478147,0.4446158673811911,0.500819803873698
4761,-0.13968836566982226,0.4359632134198477,0.524969482421875
4762,-0.2100804018584618,0.4359632134198477,0.524969482421875
4763,-0.2521823848436514,0.4720722104495192,0.42788950602213544
4764,-0.3031001362395447,0.4720722104495192,0.42788950602213544
4765,-0.32379254171880617,0.45055212305136516,0.28944920857747397
4766,-0.38646147996385516,0.45055212305136516,0.28944920857747397
4767,-0.33596520202234265,0.4639462588770802,0.11388376871744792
4768,-0.3627634826013456,0.4639462588770802,0.11388376871744792
4769,-0.26517379341790487,0.4639462588770802,0.006890462239583333
4770,-0.27312496825094246,0.44628954775772756,0.006890462239583333
4771,-0.2559423082273379,0.44628954775772756,0.006890462239583333
4772,-0.1623813314595061,0.4443804844756045,-0.01737274169921875
4773,-0.11013187189428371,0.4443804844756045,-0.01737274169921875
4774,-0.09378207167803458,0.4511939279899462,0.07884602864583333
4775,-0.03628649525425023,0.4511939279899462,0.07884602864583333
4776,-0.036312440588330074,0.4511939279899462,0.23337209065755207
4777,0.01810445206838613,0.4608976654409913,0.23337209065755207
4778,-0.041719854083212035,0.4608976654409913,0.3801355997721354
4779,-0.012738209789670793,0.4533378621912372,0.3801355997721354
4780,-0.11801851172825717,0.4533378621912372,0.5590998331705729
4781,-0.11792528492965779,0.4469744078082265,0.5590998331705729
4782,-0.1224668653218044,0.4469744078082265,0.5590998331705729
4783,-0.16868472133843135,0.42605109040501743,0.5771898523966471
4784,-0.1844368263522837,0.42605109040501743,0.5771898523966471
4785,-0.21184122234893368,0.3642614245117264,0.4725934855143229
4786,-0.2233682927625297,0.3642614245117264,0.4725934855143229
4787,-0.227581024835546,0.3473199381226968,0.3416576131184896
4788,-0.22921552805819959,0.3473199381226968,0.3416576131184896
4789,-0.2096674901097788,0.3473199381226968,0.18423940022786459
4790,-0.20985634031985573,0.3311858305190436,0.18423940022786459
4791,-0.19092564075646495,0.3311858305190436,0.06791015625
4792,-0.19836309099520974,0.3158121227731565,0.06791015625
4793,-0.160749387892157,0.3158121227731565,0.006717529296875
4794,-0.14579332494889324,0.30385574699648554,0.006717529296875
4795,-0.1270993257070248,0.30385574699648554,0.006717529296875
4796,-0.11841053178570857,0.30385574699648554,0.12228505452473959
4797,-0.08542908688512472,0.30385574699648554,0.12228505452473959
4798,-0.06054086026112247,0.24703313653308134,0.12228505452473959
4799,-0.07017902784168323,0.24703313653308134,0.2638916015625
4800,-0.04567306828507038,0.24703313653308134,0.2638916015625
4801,-0.05655901420545333,0.24703313653308134,0.46933390299479166
4802,-0.0318692956578548,0.178270620007839,0.46933390299479166
4803,-0.10554142419851038,0.178270620007839,0.6305027262369791
4804,-0.09274574537238855,0.17433467605235387,0.6305027262369791
4805,-0.07540230176181513,0.17433467605235387,0.6305027262369791
4806,-0.08996650828737811,0.0844762413778064,0.6518663024902344
4807,-0.10060366030012759,0.0844762413778064,0.6518663024902344
4808,-0.14743963212149894,0.03185799323130456,0.5675192260742188
4809,-0.1284312102740702,0.03185799323130456,0.5675192260742188
4810,-0.11236496675781817,-0.013104552736858066,0.421614990234375
4811,-0.082885719318513,-0.013104552736858066,0.421614990234375
4812,-0.09909243436367217,-0.013104552736858066,0.28229949951171873
4813,-0.06218879239020204,-0.045630459407038026,0.28229949951171873
4814,-0.06218879239020204,-0.045630459407038026,0.28229949951171873
4815,-0.10959497772054824,-0.045630459407038026,0.1277557118733724
4816,-0.08195910761685152,-0.08140507060745161,0.1277557118733724
4817,-0.060265343787460485,-0.08140507060745161,0.1277557118733724
4818,-0.03923546336514662,-0.08140507060745161,0.1277557118733724
4819,-0.057287921777053136,-0.13653699525302376,0.058408711751302085
4820,-0.0323650064916627,-0.13653699525302376,0.058408711751302085
4821,-0.058815980471889684,-0.13653699525302376,0.09677103678385417
4822,-0.04361605082963388,-0.14854080584037566,0.09677103678385417
4823,-0.1028403164567497,-0.14854080584037566,0.2522186279296875
4824,-0.10198922577758997,-0.1810781884690602,0.2522186279296875
4825,-0.12902764719844056,-0.1810781884690602,0.43971546173095705
4826,-0.14807657527232088,-0.1810781884690602,0.43971546173095705
4827,-0.17197748942990834,-0.1810781884690602,0.43971546173095705
4828,-0.160671587460713,-0.21456065352576736,0.5899085489908854
4829,-0.1847186209555583,-0.21456065352576736,0.5899085489908854
4830,-0.0920636316696154,-0.2264499932901669,0.5940938440958659
4831,-0.10384386859067997,-0.2264499932901669,0.5940938440958659
4832,-0.049378274859571095,-0.23813122326850045,0.4716162109375
4833,-0.05316615969844166,-0.23813122326850045,0.4716162109375
4834,-0.04401777494255276,-0.23813122326850045,0.31641896565755206
4835,-0.044577592330074536,-0.23974915257883156,0.31641896565755206
4836,-0.06193781889154556,-0.23974915257883156,0.1349750010172526
4837,-0.06729953133625938,-0.24433773816707127,0.1349750010172526
4838,-0.07827078833207063,-0.24433773816707127,0.1349750010172526
4839,-0.0941938849051967,-0.23778371269779663,-0.018467814127604166
4840,-0.10419083046316807,-0.23778371269779663,-0.018467814127604166
4841,-0.09097517750861402,-0.2286464360765943,-0.0699072265625
4842,-0.09453986032615501,-0.2286464360765943,-0.0699072265625
4843,-0.08871148467615558,-0.20484320402976008,-0.0026240030924479167
4844,-0.0916717412307938,-0.20484320402976008,-0.0026240030924479167
4845,-0.1088037934331325,-0.17296823922945648,0.14198814392089842
4846,-0.11221692656305207,-0.17296823922945648,0.14198814392089842
4847,-0.10281146141684465,-0.17296823922945648,0.28164326985677085
4848,-0.11208691515923663,-0.1318058500596635,0.28164326985677085
4849,-0.07435643003121271,-0.1318058500596635,0.4467023722330729
4850,-0.09582773689437989,-0.08189835196553275,0.4467023722330729
4851,-0.11377958784488823,-0.08189835196553275,0.4467023722330729
4852,-0.0639331303839068,-0.014984831446797076,0.5478162638346354
4853,-0.08527615125531234,-0.014984831446797076,0.5478162638346354
4854,-0.0437456422357445,0.007688139612956668,0.4819060770670573
4855,-0.10127369199176249,0.007688139612956668,0.4819060770670573
4856,-0.08762871859091764,0.007688139612956668,0.34377212524414064
4857,-0.1294533297787681,0.04168775150281889,0.34377212524414064
4858,-0.07525083859469815,0.04168775150281889,0.17196736653645833
4859,-0.09577694560442751,0.09012255110240064,0.17196736653645833
4860,-0.0654256990359688,0.09012255110240064,0.018159077962239582
4861,-0.11584254176673014,0.1470220781182543,0.018159077962239582
4862,-0.1341919795141635,0.1470220781182543,0.018159077962239582
4863,-0.04724349725929146,0.1470220781182543,-0.052314046223958334
4864,-0.0724217900083341,0.18899626038123185,-0.052314046223958334
