env_step,error_vertical,error_forward,error_lateral
4876,-0.20945046702071904,-0.0827193452885775,-0.037404683430989585
4877,-0.19918834191277168,-0.0827193452885775,-0.037404683430989585
4878,-0.19944552588430642,-0.09060968257554114,-0.010463765462239583
4879,-0.1970364305994901,-0.09060968257554114,-0.010463765462239583
4880,-0.1590739065927649,-0.10129609842393594,-0.0243743896484375
4881,-0.1560981535685016,-0.10129609842393594,-0.0243743896484375
4882,-0.1560981535685016,-0.10129609842393594,-0.0243743896484375
4883,-0.1560981535685016,-0.10129609842393594,-0.0243743896484375
4884,-0.15324558650873477,-0.10129609842393594,-0.0243743896484375
4885,-0.15258760025425136,-0.10129609842393594,-0.0243743896484375
4886,-0.0863268862324239,-0.10129609842393594,-0.01683990478515625
4887,-0.09562944871562332,-0.10565588679207494,-0.01683990478515625
4888,-0.1075715134656469,-0.10565588679207494,-0.01683990478515625
4889,-0.04037100011429003,-0.10565588679207494,-0.0136614990234375
4890,-0.05471704960891216,-0.14281486474795435,-0.0136614990234375
4891,0.027357018181261742,-0.14238247951893546,0.007711079915364584
4892,0.014933579742074139,-0.14238247951893546,0.007711079915364584
4893,0.09616303088603681,-0.14238247951893546,0.010382283528645833
4894,0.08919109275716788,-0.1511646566786793,0.010382283528645833
4895,0.1391074500459538,-0.1511646566786793,-0.0007777913411458334
4896,0.1293810720733719,-0.15017364658400867,-0.0007777913411458334
4897,0.11622831315083453,-0.15017364658400867,-0.0007777913411458334
4898,0.12671511926906995,-0.15940077891394977,0.0025414021809895835
4899,0.11543670548818541,-0.15940077891394977,0.0025414021809895835
4900,0.07885244048317282,-0.13408783150693937,-0.009699910481770834
4901,0.07262875995217682,-0.13408783150693937,-0.009699910481770834
4902,0.017761464085824026,-0.12150674694874164,-0.02535308837890625
4903,0.015853052563034892,-0.12150674694874164,-0.02535308837890625
4904,-0.04777204511881226,-0.10670484282380865,-0.021777750651041667
4905,-0.048704409868422296,-0.10670484282380865,-0.021777750651041667
4906,-0.052846438469764334,-0.10670484282380865,-0.021777750651041667
4907,-0.05879687188544626,-0.10670484282380865,-0.021777750651041667
4908,-0.09240863853081926,-0.10670484282380865,-0.03916727701822917
4909,-0.10131001541451785,-0.07071081984888128,-0.03916727701822917
4910,-0.10815498649237051,-0.07071081984888128,-0.03916727701822917
4911,-0.10660111289357135,-0.06421679810247505,-0.028033243815104168
4912,-0.118911433070491,-0.06421679810247505,-0.028033243815104168
4913,-0.08776698069089198,-0.048027589935114134,-0.027117106119791668
4914,-0.10317472733739025,-0.048027589935114134,-0.027117106119791668
4915,-0.016701771297191706,-0.048027589935114134,-0.018609212239583332
4916,-0.032359324651986605,-0.030465987823868668,-0.018609212239583332
4917,-0.034553572406988496,-0.030465987823868668,-0.018609212239583332
4918,0.0876042269366035,-0.030465987823868668,-0.00468017578125
4919,0.08319928289496512,-0.02183588483982346,-0.00468017578125
4920,0.07134518914874997,-0.02183588483982346,-0.00468017578125
4921,0.05880896420730942,-0.02183588483982346,-0.00468017578125
4922,0.14858104121027224,-0.009778266859684193,0.00676116943359375
4923,0.14103327683798816,-0.009778266859684193,0.00676116943359375
4924,0.1708194177030512,-0.015372603550873887,0.012322591145833334
4925,0.166923982114064,-0.015372603550873887,0.012322591145833334
4926,0.12959189166345209,-0.015372603550873887,0.002886962890625
4927,0.13358995997196474,0.0037536649004681344,0.002886962890625
4928,0.06494915604723997,0.0037536649004681344,-9.175618489583334e-05
4929,0.07232254717687685,0.012849430762450265,-9.175618489583334e-05
4930,-0.019764957630621305,0.012849430762450265,-0.010839335123697917
4931,-0.02334095006814197,0.013270840386358618,-0.010839335123697917
4932,-0.11123354050402587,0.013270840386358618,-0.014659627278645834
4933,-0.12246793284910734,0.04556186268877016,-0.014659627278645834
4934,-0.13364381021069174,0.04556186268877016,-0.014659627278645834
4935,-0.1744222187457232,0.0577610235410444,-0.011427815755208333
4936,-0.19191892246298112,0.0577610235410444,-0.011427815755208333
4937,-0.19618643054526191,0.0577610235410444,-0.007658589680989584
4938,-0.22674613679726466,0.09085676002549459,-0.007658589680989584
4939,-0.16979045780253904,0.09085676002549459,-0.0010950724283854167
4940,-0.18904444900564363,0.09395936026202079,-0.0010950724283854167
4941,-0.20656759980630884,0.09395936026202079,-0.0010950724283854167
4942,-0.11316184042590054,0.1108187615532219,0.008379007975260417
4943,-0.12143581353844639,0.1108187615532219,0.008379007975260417
4944,-0.03864004959830913,0.1108187615532219,0.0125579833984375
4945,-0.0438410028339982,0.1108187615532219,0.0125579833984375
4946,-0.04573812341154713,0.12725819305252273,0.0125579833984375
4947,0.047050425047092594,0.16082517165256505,0.014604085286458334
4948,0.05822691527041167,0.16082517165256505,0.014604085286458334
4949,0.13438295266024664,0.16170585673698668,0.01060577392578125
4950,0.12781630290565696,0.16170585673698668,0.01060577392578125
4951,0.15920046463024898,0.16776160234129067,0.0147845458984375
4952,0.16027443903956726,0.16776160234129067,0.0147845458984375
4953,0.17415573482063298,0.1758243581876544,0.011843465169270833
4954,0.1887573822890057,0.1758243581876544,0.011843465169270833
4955,0.12833159603070524,0.1758243581876544,-0.002522176106770833
4956,0.13960018661758955,0.17109820135856868,-0.002522176106770833
4957,0.06196758312819015,0.17109820135856868,0.009202067057291667
4958,0.07175741091129892,0.1812750941877077,0.009202067057291667
4959,0.07785202404453695,0.1812750941877077,0.009202067057291667
4960,-0.019473010206078303,0.173283759765686,-0.00267059326171875
4961,-0.018376639293437816,0.173283759765686,-0.00267059326171875
4962,-0.10214653254793693,0.16746466267858984,0.010378519694010416
4963,-0.10152211359324655,0.16746466267858984,0.010378519694010416
4964,-0.14056000933531992,0.16746466267858984,0.000120849609375
4965,-0.13638930720600403,0.1624408321618127,0.000120849609375
4966,-0.16711786059040987,0.1624408321618127,0.015236612955729166
4967,-0.16123093894771076,0.16865337404872482,0.015236612955729166
4968,-0.13382209236985232,0.16865337404872482,0.0027260335286458334
4969,-0.12860142824216747,0.173283759765686,0.0027260335286458334
4970,-0.12385295096161053,0.173283759765686,0.0027260335286458334
4971,-0.09478957352650903,0.1609718552626238,0.01659820556640625
4972,-0.09398807152014269,0.1609718552626238,0.01659820556640625
4973,-0.0934196636618796,0.1609718552626238,0.01659820556640625
4974,-0.026063554943911035,0.1609718552626238,0.0292315673828125
4975,-0.026049753748903677,0.16009233608246798,0.0292315673828125
4976,-0.022253312084235973,0.16009233608246798,0.0292315673828125
4977,-0.01671498774669829,0.16009233608246798,0.0292315673828125
4978,0.05866135139405918,0.14907133570444242,0.0135699462890625
4979,0.0662618250363236,0.14907133570444242,0.0135699462890625
4980,0.14013202212143971,0.13280441974253643,0.020835164388020834
4981,0.14858230746786982,0.13280441974253643,0.020835164388020834
4982,0.18810500689805568,0.13280441974253643,0.026947224934895833
4983,0.19925863919032855,0.11782235441268574,0.026947224934895833
4984,0.21563449362839263,0.11782235441268574,0.026947224934895833
4985,0.18931744851304905,0.09888297963217263,0.004996337890625
4986,0.20250323206494922,0.09888297963217263,0.004996337890625
4987,0.12888698767105825,0.09279375911143228,0.025877278645833335
4988,0.14243070433056537,0.09279375911143228,0.025877278645833335
4989,0.03607142586608732,0.06556450893548882,0.0049578857421875
4990,0.04886517238067892,0.06556450893548882,0.0049578857421875
4991,-0.07838008980078244,0.06556450893548882,0.004309285481770834
4992,-0.060389448080443414,0.023921887176509227,0.004309285481770834
4993,-0.20354329496133677,0.023921887176509227,0.03234507242838542
4994,-0.18558510788573573,0.027013102008621503,0.03234507242838542
4995,-0.16580269070437179,0.027013102008621503,0.03234507242838542
4996,-0.2575663319008586,0.02660289028812146,0.0037183634440104167
4997,-0.23545109300263106,0.02660289028812146,0.0037183634440104167
4998,-0.30973443925604693,0.02660289028812146,0.024568074544270832
4999,-0.2956850316172838,0.004636235845020931,0.024568074544270832
5000,-0.3116571162184646,-0.012630732436356373,0.0244293212890625
5001,-0.318718528536553,-0.012630732436356373,0.0244293212890625
5002,-0.2688458501435481,-0.030323727980980486,0.0240277099609375
5003,-0.26876764413678506,-0.030323727980980486,0.0240277099609375
5004,-0.2654199892966917,-0.030323727980980486,0.0240277099609375
5005,-0.2013976937562132,-0.030323727980980486,0.033743489583333335
5006,-0.19431166565312022,-0.03078084480707277,0.033743489583333335
5007,-0.13879042387530172,-0.03078084480707277,0.006530558268229167
5008,-0.13910498173365193,-0.03269608832022497,0.006530558268229167
5009,-0.09536959043373518,-0.03269608832022497,0.03300465901692708
5010,-0.10310236075961063,-0.03920621912570321,0.03300465901692708
5011,-0.04738343419115221,-0.03920621912570321,0.007978312174479167
5012,-0.058688600871187414,-0.032422940619367235,0.007978312174479167
5013,-0.07064483742355684,-0.032422940619367235,0.007978312174479167
5014,0.002856252468886669,-0.026559205701662814,0.030377400716145832
5015,-0.011063278894780176,-0.026559205701662814,0.030377400716145832
5016,0.015149672359940185,-0.024434693532274787,-0.00024932861328125
5017,0.003027344516147608,-0.024434693532274787,-0.00024932861328125
5018,0.012668052115587976,-0.02109084239576209,0.026302897135416666
5019,0.001142707302164615,-0.02109084239576209,0.026302897135416666
5020,-0.004056406044617805,-0.02109084239576209,0.026302897135416666
5021,-0.007311915770397066,-0.02109084239576209,0.013692220052083334
5022,-0.014771933063101083,4.430259610588294e-05,0.013692220052083334
5023,-0.03342036601162153,4.430259610588294e-05,0.007418212890625
5024,-0.038329744738895756,0.011653659717415499,0.007418212890625
5025,-0.0635769547748317,0.011653659717415499,0.02334503173828125
5026,-0.07619097542891785,0.0395804681894103,0.02334503173828125
5027,-0.08248577517615534,0.0395804681894103,0.02334503173828125
5028,-0.08105689722166629,0.0395804681894103,0.005066935221354167
5029,-0.08847097144852596,0.050311603027596075,0.005066935221354167
5030,-0.10508471923557554,0.050311603027596075,0.005066935221354167
5031,-0.13356651105850473,0.050311603027596075,0.005066935221354167
5032,-0.12465270493007562,0.050311603027596075,-0.00557281494140625
5033,-0.15245635567537671,0.07991133347224966,-0.00557281494140625
5034,-0.1590226007288006,0.07991133347224966,-0.00557281494140625
5035,-0.06470207100171685,0.07991133347224966,0.018382161458333334
5036,-0.07922220540892157,0.10124365267269253,0.018382161458333334
5037,-0.09598900713026425,0.10124365267269253,0.018382161458333334
5038,-0.12362619278839516,0.10124365267269253,0.018382161458333334
5039,-0.05166408077108164,0.10124365267269253,0.00063140869140625
5040,-0.07721642097382783,0.12457482007065623,0.00063140869140625
5041,-0.002259872517443652,0.12457482007065623,0.014073079427083333
5042,-0.00965500363733237,0.14394112998989406,0.014073079427083333
5043,0.06263701564702776,0.14394112998989406,0.0381964111328125
5044,0.06104356942887551,0.16441538565040403,0.0381964111328125
5045,0.14105847706837404,0.16441538565040403,0.020557454427083333
5046,0.14302400661197645,0.1786793727526883,0.020557454427083333
5047,0.15909648582505692,0.1786793727526883,0.025675557454427084
5048,0.16276244619946514,0.18969083468389036,0.025675557454427084
5049,0.16635444740728567,0.18969083468389036,0.025675557454427084
5050,0.12070350415822,0.18969083468389036,0.034084676106770836
5051,0.12641218056424186,0.20934975313672344,0.034084676106770836
5052,0.12802592105740648,0.20934975313672344,0.034084676106770836
5053,0.0418858446124293,0.20934975313672344,0.021203511555989582
5054,0.043290601621740976,0.21469939115671477,0.021203511555989582
5055,-0.05374581088122689,0.21469939115671477,0.022039998372395835
5056,-0.05489558507539909,0.22410541838922104,0.022039998372395835
5057,-0.16147720585155495,0.22410541838922104,0.006884765625
5058,-0.1644086406222772,0.22706638780001787,0.006884765625
5059,-0.2058203546743939,0.22706638780001787,0.020738728841145835
5060,-0.21149111367910023,0.2357067584672501,0.020738728841145835
5061,-0.21471767165538228,0.2357067584672501,0.020738728841145835
5062,-0.234113348475764,0.2312042690193472,-0.0031886800130208333
5063,-0.23476484627511096,0.2312042690193472,-0.0031886800130208333
5064,-0.18530892413706582,0.2312042690193472,0.025067138671875
5065,-0.1802250872575258,0.23771917277616383,0.025067138671875
5066,-0.11038784555186439,0.23771917277616383,0.0015203857421875
5067,-0.09879946024377328,0.21547465937363275,0.0015203857421875
5068,-0.09160559975514825,0.21547465937363275,0.0015203857421875
5069,-0.029268254374902256,0.20253111389011624,0.030831298828125
5070,-0.017143667971683624,0.20253111389011624,0.030831298828125
5071,0.05939529722322301,0.18342450764654705,0.0180877685546875
5072,0.07557908444545114,0.18342450764654705,0.0180877685546875
5073,0.14648254438498856,0.18342450764654705,0.021523234049479166
5074,0.16344102982427042,0.16273509552054932,0.021523234049479166
5075,0.18058965361723683,0.16273509552054932,0.04435323079427083
5076,0.19126239431142122,0.14024128495420363,0.04435323079427083
5077,0.1392654977268161,0.14024128495420363,0.0212164306640625
5078,0.15221007051087956,0.13128745408625764,0.0212164306640625
5079,0.17111651884641774,0.13128745408625764,0.0212164306640625
5080,0.09861960931043876,0.09486771019709228,0.030843302408854165
5081,0.11409068778508773,0.09486771019709228,0.030843302408854165
5082,-0.004346455308362133,0.07336174789174232,0.028295084635416665
5083,0.018066962923468648,0.07336174789174232,0.028295084635416665
5084,-0.07557635028678919,0.0639699350413967,0.025022176106770832
5085,-0.05187148525195263,0.0639699350413967,0.025022176106770832
5086,-0.16987132526997448,0.05733762850847923,0.035868021647135415
5087,-0.14902619709312717,0.05733762850847923,0.035868021647135415
5088,-0.21264457811445928,0.05733762850847923,0.019812520345052084
5089,-0.19870271360963282,0.04678074624726869,0.019812520345052084
5090,-0.19935239182254225,0.04678074624726869,0.04715494791666667
5091,-0.19685800095556294,0.03560032289597315,0.04715494791666667
5092,-0.1999967790312536,0.03560032289597315,0.04715494791666667
5093,-0.13533295653620217,0.030192024284667163,0.04227945963541667
5094,-0.14055779863323128,0.030192024284667163,0.04227945963541667
5095,-0.05184423053484645,0.0017003574657414866,0.05573160807291667
5096,-0.056567849919947524,0.0017003574657414866,0.05573160807291667
